country,1952
Afghanistan,0.2593457943925235
Angola,0.31775700934579443
Albania,0.5257009345794392
Andorra,1.0
UAE,0.6214953271028039
Argentina,0.752336448598131
Armenia,0.42056074766355156
Antigua and Barbuda,0.6378504672897196
Australia,0.8761682242990656
Austria,0.8107476635514019
Azerbaijan,0.1728971962616822
Burundi,0.20560747663551393
Belgium,0.8411214953271029
Benin,0.2757009345794392
Burkina Faso,0.10981308411214963
Bangladesh,0.19626168224299068
Bulgaria,0.6565420560747666
Bahrain,0.4462616822429908
Bahamas,0.6285046728971964
Bosnia and Herzegovina,0.5070093457943927
Belarus,0.8528037383177571
Belize,0.5817757009345794
Bolivia,0.12149532710280386
Brazil,0.38551401869158886
Barbados,0.6518691588785046
Brunei,0.4742990654205608
Bhutan,0.13551401869158874
Botswana,0.5093457943925233
Central African Republic,0.27803738317757
Canada,0.8644859813084114
Switzerland,0.8785046728971961
Chile,0.502336448598131
China,0.47663551401869153
Cote d'Ivoire,0.2429906542056075
Cameroon,0.25467289719626174
"Congo, Dem. Rep.",0.3247663551401869
"Congo, Rep.",0.23831775700934588
Colombia,0.558411214953271
Comoros,0.3060747663551402
Cape Verde,0.5747663551401869
Costa Rica,0.6378504672897196
Cuba,0.8107476635514019
Cyprus,0.7172897196261683
Czech Republic,0.8107476635514019
Germany,0.8247663551401869
Djibouti,0.5350467289719627
Dominica,0.4602803738317758
Denmark,0.9135514018691588
Dominican Republic,0.6238317757009346
Algeria,0.5607476635514019
Ecuador,0.457943925233645
Egypt,0.27336448598130847
Eritrea,0.18925233644859818
Spain,0.7593457943925235
Estonia,0.8200934579439252
Ethiopia,0.17757009345794394
Finland,0.8107476635514019
Fiji,0.6542056074766356
France,0.8434579439252337
"Micronesia, Fed. Sts.",0.43224299065420557
Gabon,0.3901869158878506
UK,0.8761682242990656
Georgia,0.4532710280373833
Ghana,0.35981308411214963
Guinea,0.1588785046728971
Gambia,0.4742990654205608
Guinea-Bissau,0.04439252336448596
Equatorial Guinea,0.17056074766355134
Greece,0.8995327102803738
Grenada,0.6425233644859814
Guatemala,0.24766355140186924
Guyana,0.49065420560747675
"Hong Kong, China",0.6658878504672898
Honduras,0.2289719626168224
Croatia,0.6051401869158879
Haiti,0.2570093457943925
Hungary,0.7476635514018692
Indonesia,0.28037383177570097
India,0.2920560747663552
Ireland,0.8247663551401869
Iran,0.19158878504672905
Iraq,0.5747663551401869
Iceland,0.9345794392523366
Israel,0.9299065420560748
Italy,0.7990654205607479
Jamaica,0.6355140186915889
Jordan,0.5864485981308412
Japan,0.7336448598130842
Kazakhstan,0.6074766355140189
Kenya,0.39953271028037385
Kyrgyz Republic,0.4439252336448598
Cambodia,0.3411214953271029
Kiribati,0.3130841121495327
St. Kitts and Nevis,0.7102803738317758
South Korea,0.46261682242990654
Kuwait,0.782710280373832
Lao,0.16588785046728982
Lebanon,0.6682242990654206
Liberia,0.15186915887850472
Libya,0.37850467289719636
St. Lucia,0.4953271028037385
Liechtenstein,0.5887850467289721
Sri Lanka,0.6074766355140189
Lesotho,0.47663551401869153
Lithuania,0.8224299065420562
Luxembourg,0.808411214953271
Latvia,0.8574766355140189
Morocco,0.3084112149532712
Monaco,0.8481308411214954
Moldova,0.5210280373831775
Madagascar,0.22429906542056077
Maldives,0.0
Mexico,0.4252336448598133
Marshall Islands,0.49065420560747675
North Macedonia,0.4369158878504673
Mali,0.08411214953271029
Malta,0.766355140186916
Myanmar,0.08878504672897192
Montenegro,0.8457943925233646
Mongolia,0.17757009345794394
Mozambique,0.264018691588785
Mauritania,0.3808411214953271
Mauritius,0.48364485981308425
Malawi,0.06775700934579432
Malaysia,0.5210280373831775
Namibia,0.5373831775700935
Niger,0.14018691588785048
Nigeria,0.3084112149532712
Nicaragua,0.41355140186915906
Netherlands,0.9369158878504673
Norway,0.9485981308411215
Nepal,0.21962616822429903
Nauru,0.6308411214953271
New Zealand,0.8831775700934579
Oman,0.22429906542056077
Pakistan,0.3551401869158879
Panama,0.6985981308411215
Peru,0.1939252336448598
Philippines,0.558411214953271
Palau,0.4182242990654206
Papua New Guinea,0.42056074766355156
Poland,0.6565420560747666
North Korea,0.10280373831775702
Portugal,0.6612149532710281
Paraguay,0.7710280373831777
Palestine,0.530373831775701
Qatar,0.7593457943925235
Romania,0.6962616822429906
Russia,0.8154205607476637
Rwanda,0.08177570093457942
Saudi Arabia,0.457943925233645
Sudan,0.35747663551401865
Senegal,0.3200934579439254
Singapore,0.6168224299065421
Solomon Islands,0.24532710280373837
Sierra Leone,0.20093457943925241
El Salvador,0.33644859813084116
San Marino,0.9392523364485983
Somalia,0.28738317757009346
Serbia,0.6051401869158879
South Sudan,0.35981308411214963
Sao Tome and Principe,0.2079439252336448
Suriname,0.6355140186915889
Slovak Republic,0.752336448598131
Slovenia,0.6588785046728973
Sweden,0.9345794392523366
Eswatini,0.27803738317757
Seychelles,0.6728971962616823
Syria,0.5490654205607477
Chad,0.31542056074766367
Togo,0.3084112149532712
Thailand,0.5514018691588787
Tajikistan,0.35046728971962615
Turkmenistan,0.40654205607476634
Timor-Leste,0.2593457943925235
Tonga,0.7009345794392523
Trinidad and Tobago,0.6214953271028039
Tunisia,0.29439252336448596
Turkey,0.33177570093457964
Tuvalu,0.3691588785046729
Taiwan,0.6799065420560748
Tanzania,0.28738317757009346
Uganda,0.3551401869158879
Ukraine,0.8528037383177571
Uruguay,0.808411214953271
USA,0.8551401869158879
Uzbekistan,0.5864485981308412
St. Vincent and the Grenadines,0.544392523364486
Venezuela,0.6425233644859814
Vietnam,0.49065420560747675
Vanuatu,0.3761682242990656
Samoa,0.5490654205607477
Yemen,0.014018691588785104
South Africa,0.47663551401869153
Zambia,0.35981308411214963
Zimbabwe,0.516355140186916
