country,1976
Afghanistan,0.4352720450281427
Angola,0.43151969981238275
Albania,0.8667917448405253
Andorra,1.0
UAE,0.7842401500938085
Argentina,0.7973733583489682
Armenia,0.8348968105065666
Antigua and Barbuda,0.8592870544090057
Australia,0.9061913696060038
Austria,0.8874296435272044
Azerbaijan,0.7636022514071295
Burundi,0.4296435272045029
Belgium,0.8986866791744843
Benin,0.5009380863039401
Burkina Faso,0.4127579737335835
Bangladesh,0.5009380863039401
Bulgaria,0.879924953095685
Bahrain,0.8011257035647281
Bahamas,0.8236397748592872
Bosnia and Herzegovina,0.8330206378986869
Belarus,0.8855534709193247
Belize,0.846153846153846
Bolivia,0.5590994371482176
Brazil,0.673545966228893
Barbados,0.8480300187617262
Brunei,0.7842401500938085
Bhutan,0.5046904315196998
Botswana,0.6585365853658538
Central African Republic,0.45215759849906195
Canada,0.9287054409005628
Switzerland,0.9530956848030019
Chile,0.7823639774859288
China,0.7148217636022514
Cote d'Ivoire,0.5647279549718573
Cameroon,0.549718574108818
"Congo, Dem. Rep.",0.4990619136960602
"Congo, Rep.",0.4840525328330207
Colombia,0.7936210131332082
Comoros,0.5384615384615385
Cape Verde,0.7335834896810507
Costa Rica,0.9005628517823641
Cuba,0.9136960600375235
Cyprus,0.8405253283302063
Czech Republic,0.8686679174484053
Germany,0.8930581613508441
Djibouti,0.6754221388367729
Dominica,0.8592870544090057
Denmark,0.9324577861163228
Dominican Republic,0.8086303939962476
Algeria,0.6116322701688557
Ecuador,0.7560975609756098
Egypt,0.572232645403377
Eritrea,0.3114446529080676
Spain,0.9287054409005628
Estonia,0.851782363977486
Ethiopia,0.34896810506566617
Finland,0.8986866791744843
Fiji,0.7879924953095685
France,0.9212007504690432
"Micronesia, Fed. Sts.",0.6397748592870545
Gabon,0.5984990619136961
UK,0.9080675422138837
Georgia,0.7992495309568479
Ghana,0.600375234521576
Guinea,0.3939962476547843
Gambia,0.6116322701688557
Guinea-Bissau,0.3658536585365854
Equatorial Guinea,0.4446529080675424
Greece,0.9418386491557225
Grenada,0.8386491557223266
Guatemala,0.4090056285178237
Guyana,0.6979362101313322
"Hong Kong, China",0.9230769230769231
Honduras,0.7373358348968104
Croatia,0.8686679174484053
Haiti,0.48030018761726084
Hungary,0.846153846153846
Indonesia,0.6153846153846154
India,0.5178236397748595
Ireland,0.8911819887429644
Iran,0.7148217636022514
Iraq,0.7898686679174483
Iceland,0.9643527204502815
Israel,0.9099437148217637
Italy,0.9118198874296435
Jamaica,0.874296435272045
Jordan,0.7729831144465291
Japan,0.9512195121951221
Kazakhstan,0.7748592870544089
Kenya,0.6772983114446529
Kyrgyz Republic,0.7129455909943716
Cambodia,0.0
Kiribati,0.5590994371482176
St. Kitts and Nevis,0.7373358348968104
South Korea,0.7804878048780488
Kuwait,0.8649155722326454
Lao,0.40337711069418397
Lebanon,0.2589118198874297
Liberia,0.45403377110694193
Libya,0.8161350844277673
St. Lucia,0.7954971857410884
Liechtenstein,0.7973733583489682
Sri Lanka,0.7711069418386491
Lesotho,0.602251407129456
Lithuania,0.874296435272045
Luxembourg,0.879924953095685
Latvia,0.8442776735459663
Morocco,0.6266416510318948
Monaco,0.9512195121951221
Moldova,0.7485928705440903
Madagascar,0.5272045028142589
Maldives,0.5215759849906192
Mexico,0.7523452157598498
Marshall Islands,0.6979362101313322
North Macedonia,0.8405253283302063
Mali,0.3470919324577862
Malta,0.8949343339587243
Myanmar,0.43714821763602246
Montenegro,0.9136960600375235
Mongolia,0.5891181988742964
Mozambique,0.476547842401501
Mauritania,0.575984990619137
Mauritius,0.7579737335834897
Malawi,0.4071294559099438
Malaysia,0.8086303939962476
Namibia,0.6454033771106942
Niger,0.35084427767354603
Nigeria,0.5234521575984992
Nicaragua,0.7204502814258911
Netherlands,0.9455909943714824
Norway,0.9530956848030019
Nepal,0.4896810506566605
Nauru,0.7148217636022514
New Zealand,0.9024390243902438
Oman,0.6679174484052532
Pakistan,0.6547842401500938
Panama,0.9024390243902438
Peru,0.7410881801125704
Philippines,0.7354596622889307
Palau,0.6810506566604126
Papua New Guinea,0.6923076923076923
Poland,0.874296435272045
North Korea,0.699812382739212
Portugal,0.849906191369606
Paraguay,0.8836772983114445
Palestine,0.7711069418386491
Qatar,0.8386491557223266
Romania,0.8592870544090057
Russia,0.8217636022514072
Rwanda,0.39774859287054415
Saudi Arabia,0.7467166979362101
Sudan,0.5384615384615385
Senegal,0.48780487804878053
Singapore,0.8705440900562853
Solomon Islands,0.5272045028142589
Sierra Leone,0.4352720450281427
El Salvador,0.7335834896810507
San Marino,0.9587242026266416
Somalia,0.41088180112570355
Serbia,0.8442776735459663
South Sudan,0.5253283302063791
Sao Tome and Principe,0.6904315196998123
Suriname,0.7842401500938085
Slovak Republic,0.8667917448405253
Slovenia,0.8630393996247656
Sweden,0.9549718574108819
Eswatini,0.575984990619137
Seychelles,0.8424015009380865
Syria,0.849906191369606
Chad,0.48030018761726084
Togo,0.5553470919324579
Thailand,0.7898686679174483
Tajikistan,0.726078799249531
Turkmenistan,0.701688555347092
Timor-Leste,0.46529080675422135
Tonga,0.8086303939962476
Trinidad and Tobago,0.7823639774859288
Tunisia,0.726078799249531
Turkey,0.6923076923076923
Tuvalu,0.6097560975609757
Taiwan,0.8836772983114445
Tanzania,0.5422138836772983
Uganda,0.5347091932457786
Ukraine,0.8649155722326454
Uruguay,0.8424015009380865
USA,0.9118198874296435
Uzbekistan,0.7823639774859288
St. Vincent and the Grenadines,0.7973733583489682
Venezuela,0.8123827392120075
Vietnam,0.7579737335834897
Vanuatu,0.6697936210131332
Samoa,0.7429643527204501
Yemen,0.474671669793621
South Africa,0.6397748592870545
Zambia,0.5797373358348967
Zimbabwe,0.6472795497185742
