country,1960
Afghanistan,0.3630705394190872
Angola,0.39004149377593356
Albania,0.7261410788381744
Andorra,1.0
UAE,0.6804979253112033
Argentina,0.7842323651452281
Armenia,0.657676348547718
Antigua and Barbuda,0.7531120331950207
Australia,0.904564315352697
Austria,0.8609958506224067
Azerbaijan,0.43775933609958506
Burundi,0.34024896265560167
Belgium,0.8838174273858919
Benin,0.3589211618257261
Burkina Faso,0.24896265560165975
Bangladesh,0.33817427385892107
Bulgaria,0.8692946058091287
Bahrain,0.6182572614107884
Bahamas,0.7136929460580912
Bosnia and Herzegovina,0.7012448132780082
Belarus,0.9024896265560165
Belize,0.7551867219917012
Bolivia,0.32157676348547715
Brazil,0.5165975103734439
Barbados,0.800829875518672
Brunei,0.5871369294605808
Bhutan,0.3049792531120332
Botswana,0.558091286307054
Central African Republic,0.3796680497925311
Canada,0.9066390041493777
Switzerland,0.9190871369294604
Chile,0.553941908713693
China,0.006224066390041472
Cote d'Ivoire,0.3755186721991701
Cameroon,0.0
"Congo, Dem. Rep.",0.41493775933609955
"Congo, Rep.",0.3360995850622407
Colombia,0.6597510373443982
Comoros,0.4066390041493776
Cape Verde,0.6078838174273857
Costa Rica,0.7842323651452281
Cuba,0.8672199170124479
Cyprus,0.7780082987551866
Czech Republic,0.8900414937759338
Germany,0.8692946058091287
Djibouti,0.595435684647303
Dominica,0.6784232365145229
Denmark,0.9336099585062241
Dominican Republic,0.7136929460580912
Algeria,0.5165975103734439
Ecuador,0.5933609958506225
Egypt,0.4024896265560166
Eritrea,0.30290456431535273
Spain,0.8713692946058091
Estonia,0.8692946058091287
Ethiopia,0.27593360995850613
Finland,0.8651452282157677
Fiji,0.7697095435684647
France,0.9066390041493777
"Micronesia, Fed. Sts.",0.5290456431535269
Gabon,0.46680497925311193
UK,0.9066390041493777
Georgia,0.6597510373443982
Ghana,0.48755186721991706
Guinea,0.2821576763485477
Gambia,0.5477178423236515
Guinea-Bissau,0.20539419087136923
Equatorial Guinea,0.26763485477178417
Greece,0.9315352697095436
Grenada,0.7593360995850622
