country,2012
Afghanistan,0.3781512605042019
Angola,0.3781512605042019
Albania,0.8487394957983199
Andorra,0.952380952380953
UAE,0.6526610644257707
Argentina,0.7927170868347342
Armenia,0.7478991596638656
Antigua and Barbuda,0.7871148459383757
Australia,0.9719887955182074
Austria,0.9327731092436977
Azerbaijan,0.605042016806723
Burundi,0.34453781512605075
Belgium,0.9131652661064429
Benin,0.3865546218487397
Burkina Faso,0.29971988795518234
Bangladesh,0.6834733893557425
Bulgaria,0.7030812324929974
Bahrain,0.7787114845938379
Bahamas,0.7114845938375352
Bosnia and Herzegovina,0.8067226890756305
Belarus,0.6834733893557425
Belize,0.7394957983193278
Bolivia,0.6386554621848741
Brazil,0.7394957983193278
Barbados,0.801120448179272
Brunei,0.73109243697479
Bhutan,0.6638655462184873
Botswana,0.29971988795518234
Central African Republic,0.025210084033613578
Canada,0.9551820728291318
Switzerland,0.9859943977591037
Chile,0.8767507002801125
China,0.7787114845938379
Cote d'Ivoire,0.30532212885154064
Cameroon,0.30532212885154064
"Congo, Dem. Rep.",0.34173669467787127
"Congo, Rep.",0.3921568627450982
Colombia,0.871148459383754
Comoros,0.5154061624649862
Cape Verde,0.7478991596638656
Costa Rica,0.9075630252100844
Cuba,0.865546218487395
Cyprus,0.9019607843137254
Czech Republic,0.8515406162464987
Germany,0.9215686274509807
Djibouti,0.45378151260504196
Dominica,0.6834733893557425
Denmark,0.9075630252100844
Dominican Republic,0.7002801120448181
Algeria,0.7563025210084038
Ecuador,0.7563025210084038
Egypt,0.6106442577030815
Eritrea,0.36414565826330536
Spain,0.9663865546218493
Estonia,0.801120448179272
Ethiopia,0.4761904761904765
Finland,0.9243697478991599
Fiji,0.554621848739496
France,0.9551820728291318
"Micronesia, Fed. Sts.",0.45658263305322144
Gabon,0.46498599439775923
UK,0.9243697478991599
Georgia,0.6890756302521011
Ghana,0.4229691876750703
Guinea,0.2885154061624653
Gambia,0.46498599439775923
Guinea-Bissau,0.266106442577031
Equatorial Guinea,0.43417366946778735
Greece,0.9159663865546221
Grenada,0.7086834733893559
Guatemala,0.6498599439775912
Guyana,0.4985994397759106
"Hong Kong, China",1.0
Honduras,0.5994397759103642
Croatia,0.8263305322128853
