country,2004
Afghanistan,0.35532994923857864
Angola,0.31472081218274095
Albania,0.82994923857868
Andorra,0.9695431472081215
UAE,0.6598984771573602
Argentina,0.8071065989847717
Armenia,0.7588832487309642
Antigua and Barbuda,0.8274111675126903
Australia,0.9593908629441623
Austria,0.9238578680203045
Azerbaijan,0.6116751269035532
Burundi,0.15482233502538056
Belgium,0.9137055837563448
Benin,0.3908629441624365
Burkina Faso,0.2918781725888324
Bangladesh,0.6091370558375633
Bulgaria,0.7081218274111674
Bahrain,0.7411167512690353
Bahamas,0.7436548223350254
Bosnia and Herzegovina,0.8223350253807105
Belarus,0.6573604060913705
Belize,0.7335025380710658
Bolivia,0.6472081218274108
Brazil,0.7411167512690353
Barbados,0.8071065989847717
Brunei,0.7563451776649746
Bhutan,0.6472081218274108
Botswana,0.11167512690355319
Central African Republic,0.04314720812182715
Canada,0.9416243654822334
Switzerland,0.9720812182741119
Chile,0.8756345177664973
China,0.7461928934010151
Cote d'Ivoire,0.24111675126903553
Cameroon,0.2918781725888324
"Congo, Dem. Rep.",0.31472081218274095
"Congo, Rep.",0.3299492385786802
Colombia,0.8248730964467001
Comoros,0.5253807106598982
Cape Verde,0.7208121827411167
Costa Rica,0.9010152284263957
Cuba,0.8807106598984769
Cyprus,0.883248730964467
Czech Republic,0.8375634517766495
Germany,0.9187817258883246
Djibouti,0.4543147208121827
Dominica,0.7411167512690353
Denmark,0.8857868020304567
Dominican Republic,0.7487309644670048
Algeria,0.7487309644670048
Ecuador,0.781725888324873
Egypt,0.6446700507614211
Eritrea,0.36294416243654815
Spain,0.9441624365482233
Estonia,0.7461928934010151
Ethiopia,0.32487309644670037
Finland,0.9111675126903553
Fiji,0.6091370558375633
France,0.9441624365482233
"Micronesia, Fed. Sts.",0.5228426395939085
Gabon,0.4340101522842639
UK,0.9111675126903553
Georgia,0.7005076142131978
Ghana,0.42385786802030445
Guinea,0.31979695431472077
Gambia,0.47969543147208116
Guinea-Bissau,0.24365482233502522
Equatorial Guinea,0.4517766497461928
Greece,0.9162436548223352
Grenada,0.728426395939086
Guatemala,0.6421319796954315
Guyana,0.5380710659898476
"Hong Kong, China",0.9720812182741119
Honduras,0.7005076142131978
Croatia,0.8248730964467001
Haiti,0.36548223350253783
Hungary,0.7614213197969539
Indonesia,0.5888324873096444
India,0.5609137055837563
Ireland,0.9035532994923858
Iran,0.7639593908629441
Iraq,0.6395939086294413
Iceland,0.9720812182741119
Israel,0.9340101522842641
Italy,0.9568527918781724
Jamaica,0.8553299492385784
Jordan,0.7842639593908629
Japan,1.0
Kazakhstan,0.5456852791878171
Kenya,0.31979695431472077
Kyrgyz Republic,0.616751269035533
Cambodia,0.5025380710659897
Kiribati,0.36548223350253783
St. Kitts and Nevis,0.7131979695431472
South Korea,0.8934010152284262
Kuwait,0.9060913705583755
Lao,0.4568527918781724
Lebanon,0.8197969543147208
Liberia,0.3908629441624365
Libya,0.8451776649746192
St. Lucia,0.7842639593908629
Liechtenstein,0.9873096446700504
Sri Lanka,0.6573604060913705
Lesotho,0.027918781725888353
Lithuania,0.7335025380710658
Luxembourg,0.9162436548223352
Latvia,0.7157360406091369
Morocco,0.6954314720812182
Monaco,0.9111675126903553
Moldova,0.6675126903553299
Madagascar,0.4441624365482233
Maldives,0.781725888324873
Mexico,0.8096446700507614
Marshall Islands,0.5076142131979695
North Macedonia,0.7385786802030456
Mali,0.31725888324873086
Malta,0.9263959390862939
Myanmar,0.4492385786802029
Montenegro,0.7791878172588831
Mongolia,0.49238578680203027
Mozambique,0.2284263959390862
Mauritania,0.5685279187817258
Mauritius,0.7639593908629441
Malawi,0.12436548223350252
Malaysia,0.7791878172588831
Namibia,0.2360406091370557
Niger,0.30203045685279184
Nigeria,0.3274111675126903
Nicaragua,0.7766497461928934
Netherlands,0.9187817258883246
Norway,0.9390862944162435
Nepal,0.6116751269035532
Nauru,0.3959390862944161
New Zealand,0.9213197969543145
Oman,0.6878172588832487
Pakistan,0.47461928934010134
Panama,0.8908629441624365
Peru,0.8527918781725887
Philippines,0.6928934010152283
Palau,0.6015228426395938
Papua New Guinea,0.48730964467005067
Poland,0.8096446700507614
North Korea,0.6776649746192891
Portugal,0.8959390862944163
Paraguay,0.814720812182741
Palestine,0.6776649746192891
Qatar,0.7385786802030456
Romania,0.7335025380710658
Russia,0.5685279187817258
Rwanda,0.3350253807106598
Saudi Arabia,0.710659898477157
Sudan,0.5355329949238579
Senegal,0.4974619289340101
Singapore,0.9543147208121825
Solomon Islands,0.3477157360406089
Sierra Leone,0.24873096446700482
El Salvador,0.7741116751269033
San Marino,0.9771573604060912
Somalia,0.24619289340101513
Serbia,0.7411167512690353
South Sudan,0.4010152284263957
Sao Tome and Principe,0.5939086294416243
Suriname,0.6852791878172586
Slovak Republic,0.7994923857868017
Slovenia,0.8705583756345179
Sweden,0.9543147208121825
Eswatini,0.0
Seychelles,0.7335025380710658
Syria,0.7868020304568526
Chad,0.25634517766497456
Togo,0.3451776649746192
Thailand,0.7766497461928934
Tajikistan,0.6192893401015227
Turkmenistan,0.5862944162436547
Timor-Leste,0.6091370558375633
Tonga,0.718274111675127
Trinidad and Tobago,0.7233502538071064
Tunisia,0.812182741116751
Turkey,0.8426395939086293
Tuvalu,0.5685279187817258
Taiwan,0.883248730964467
Tanzania,0.32487309644670037
Uganda,0.24111675126903553
Ukraine,0.631979695431472
Uruguay,0.814720812182741
USA,0.8781725888324872
Uzbekistan,0.5507614213197967
St. Vincent and the Grenadines,0.7411167512690353
Venezuela,0.7994923857868017
Vietnam,0.751269035532995
Vanuatu,0.5228426395939085
Samoa,0.6573604060913705
Yemen,0.563451776649746
South Africa,0.2309644670050761
Zambia,0.11675126903553301
Zimbabwe,0.08375634517766484
