country,2000
Albania,0.09576779351698966
Algeria,0.1557312939949596
Angola,0.8783349265664379
Argentina,0.06839315199443818
Armenia,0.11705918136786303
Australia,0.010124272182149997
Austria,0.0071260971582515
Azerbaijan,0.3091161901451291
Bahamas,0.05144694533762057
Bangladesh,0.36256191883201533
Belarus,0.03884591987485878
Belgium,0.008473103328408792
Benin,0.5872077865646997
Bosnia and Herzegovina,0.025984183540453634
Botswana,0.360823846354393
Brazil,0.13443990614408619
Bulgaria,0.05926827148692101
Burkina Faso,0.7610150343269314
Burundi,0.6610758668636482
Cameroon,0.6306595985052577
Canada,0.01021117580603111
Central African Republic,0.7305987659685409
Chile,0.030590075606152775
China,0.1431302685321978
Colombia,0.09185713044233945
Congo Dem. Rep.,0.6828017728339272
Costa Rica,0.03971495611366994
Croatia,0.019336056313548275
Cuba,0.02037889980012167
Cyprus,0.011992700095593986
Czech Republic,0.006952289910489268
Denmark,0.0071260971582515
Djibouti,0.4220909011905797
Dominican Republic,0.16094551142782654
Ecuador,0.10923785521856261
Egypt,0.1865820804727557
El Salvador,0.1261840618753802
Eritrea,0.3547405926827149
Estonia,0.030590075606152775
Eswatini,0.5307204310419744
Ethiopia,0.6002433301468671
Fiji,0.08186321369601113
Finland,0.0017815242895628733
France,0.0065612236030242466
Gabon,0.3512644477274703
Georgia,0.1431302685321978
Germany,0.00651777179108369
Ghana,0.415573129399496
Great Britain,0.011645085600069521
Greece,0.011080212044842271
Guatemala,0.2078734683236291
Guinea-Bissau,0.7436343095507083
Guyana,0.18571304423394455
Haiti,0.4307812635786913
Honduras,0.14443382289041454
Hong Kong China,0.0012601025462761796
Hungary,0.02754844877031372
Iceland,0.0008255844268705986
India,0.3812461979664552
Indonesia,0.21091509515946816
Iran,0.13226731554705828
Iraq,0.17571912748761623
Ireland,0.014295646128443557
Israel,0.01316589901798905
Italy,0.007386808029894845
Ivory Coast,0.6132788737290344
Jamaica,0.08012514121838882
Japan,0.0027809159641957043
Jordan,0.10054749283045103
Kazakhstan,0.16920135569653252
Kenya,0.44381680716085864
Kuwait,0.03667332927783089
Kyrgyzstan,0.19831406969670634
Latvia,0.04492917354653689
Lebanon,0.0696967063526549
Liberia,0.7957764838793777
Lithuania,0.029721039367341613
Luxembourg,0.004084470322412444
Madagascar,0.44816198835491444
Malaysia,0.02754844877031372
Mali,0.8001216650734335
Mexico,0.09794038411401756
Moldova,0.11923177196489093
Mongolia,0.26001564265229865
Montenegro,0.04492917354653689
Morocco,0.19787955157730078
Mozambique,0.7262535847744851
Myanmar,0.37038324498131575
Namibia,0.31824107065264623
Netherlands,0.010124272182149997
New Zealand,0.015338489615016944
Nicaragua,0.14226123229338664
Nigeria,0.7870861214912662
North Korea,0.2439384722342922
Norway,0.0043017293821152325
Oman,0.05492309029286522
Pakistan,0.4698878943251934
Panama,0.09576779351698966
Papua New Guinea,0.29781871904058405
Paraguay,0.1300947249500304
Peru,0.1509515946814982
Philippines,0.14747544972625357
Poland,0.02368123750760407
Portugal,0.014512905188146345
Qatar,0.037107847397236465
Romania,0.07838706874076648
Russia,0.06708959763622144
Rwanda,0.7783957591031546
Saudi Arabia,0.07969062309898323
Senegal,0.5524463370122534
Serbia,0.0384114017554532
Sierra Leone,1.0
Slovakia,0.02572347266881029
Slovenia,0.0071695489701920564
Solomon Islands,0.11532110889024072
Somalia,0.7305987659685409
South Africa,0.30433649083166775
South Korea,0.015729555922481972
Spain,0.0068653862866081515
Sri Lanka,0.05492309029286522
Sudan,0.43512644477274703
Suriname,0.13270183366646388
Sweden,0.0010428434865733874
Switzerland,0.0077344225254193065
Syria,0.08533935865125575
Tajikistan,0.34778830277222567
Tanzania,0.5481011558181976
Thailand,0.07838706874076648
Togo,0.5046493438776397
Trinidad and Tobago,0.10793430086034589
Tunisia,0.11358303641261841
Turkey,0.14790996784565916
Turkmenistan,0.33518727730946385
UAE,0.031893629964369515
USA,0.019944381680716085
Uganda,0.6263144173112019
Ukraine,0.06317893456157123
Uruguay,0.057095680889893106
Uzbekistan,0.256539497697054
Venezuela,0.07708351438254976
Vietnam,0.11314851829321282
Zambia,0.687146954027983
Zimbabwe,0.43947162596680284
