country,2012
Albania,0.06204606764888981
Algeria,0.16372691429757213
Angola,0.7094832952894792
Argentina,0.07518849000484196
Armenia,0.09870650895759839
Australia,0.01307325171197344
Austria,0.01120564432454866
Azerbaijan,0.20937953932351114
Bahamas,0.06688801272739849
Bangladesh,0.2833921283807152
Belarus,0.01625510133499343
Belgium,0.012865739780037352
Benin,0.7233174240852183
Bosnia and Herzegovina,0.02898249982707339
Botswana,0.302068202254963
Brazil,0.10285674759632013
Bulgaria,0.050909593968319844
Burkina Faso,0.681815037698001
Burundi,0.5365566853427406
Cameroon,0.6624472573839663
Canada,0.02137372898941689
Central African Republic,0.9654146780106523
Chile,0.04129487445528118
China,0.07657190288441586
Colombia,0.10285674759632013
Congo Dem. Rep.,0.7302344884830878
Costa Rica,0.050287058172511584
Croatia,0.018883585806183857
Cuba,0.023448848308777755
Cyprus,0.005256968942380855
Czech Republic,0.005049457010444767
Denmark,0.011343985612506054
Djibouti,0.47983675728021025
Dominican Republic,0.21352977796223283
Ecuador,0.09939821539738536
Egypt,0.1671854464965069
El Salvador,0.10354845403610707
Eritrea,0.3401120564432455
Estonia,0.010237255308846928
Eswatini,0.4853704087985059
Ethiopia,0.4971294182748841
Fiji,0.1485093726222591
Finland,0.0020751193193608644
France,0.012312374628207789
Gabon,0.3843812685896106
Georgia,0.06688801272739849
Germany,0.010998132392612572
Ghana,0.4210417098983191
Great Britain,0.01625510133499343
Greece,0.011413156256484747
Guatemala,0.20730442000415022
Guinea-Bissau,0.6956491664937401
Guyana,0.23151414539669363
Haiti,0.5102718406308363
Honduras,0.13398353738673308
Hong Kong China,0.0008992183717230415
Hungary,0.022895483156948192
Iceland,0.0
India,0.34357058864218026
Indonesia,0.20107906204606765
Iran,0.10839039911461576
Iraq,0.20868783288372417
Ireland,0.010721449816697794
Israel,0.01258905720412257
Italy,0.009338036937123883
Ivory Coast,0.6748979733001315
Jamaica,0.10354845403610707
Japan,0.003942726706785641
Jordan,0.11599916995227225
Kazakhstan,0.09524797675866362
Kenya,0.34426229508196726
Kuwait,0.04959535173272463
Kyrgyzstan,0.16372691429757213
Latvia,0.029120841115030778
Lebanon,0.04772774434529986
Liberia,0.5974268520439925
Lithuania,0.019021927094141244
Luxembourg,0.002766825759147818
Madagascar,0.4189665905789583
Malaysia,0.03825136612021858
Mali,0.8270733900532614
Mexico,0.09663138963823753
Moldova,0.09939821539738536
Mongolia,0.13605865670609393
Montenegro,0.018261050010375597
Morocco,0.18586152037075465
Mozambique,0.6382375319914229
Myanmar,0.3857646814691845
Namibia,0.31521062461091515
Netherlands,0.01258905720412257
New Zealand,0.025039773120287746
Nicaragua,0.11738258283184616
Nigeria,0.8824099052362178
North Korea,0.16096008853842428
Norway,0.0038043854188282503
Oman,0.06204606764888981
Pakistan,0.5559244656567752
Panama,0.11184893131355053
Papua New Guinea,0.3670886075949367
Paraguay,0.15196790482119388
Peru,0.11046551843397662
Philippines,0.1990039427267068
Poland,0.02068202254962994
Portugal,0.008992183717230408
Qatar,0.04129487445528118
Romania,0.05997094832952894
Russia,0.05097876461229854
Rwanda,0.3408037628830325
Saudi Arabia,0.05651241613059417
Senegal,0.3912983329874801
Serbia,0.03257937331396555
Sierra Leone,0.986165871204261
Slovakia,0.02870581725115861
Slovenia,0.0031818496230199902
Solomon Islands,0.15058449194161996
Somalia,1.0
South Africa,0.28270042194092826
South Korea,0.009822231444974752
Spain,0.007954624057549976
Sri Lanka,0.05651241613059417
Sudan,0.4812201701597842
Suriname,0.14228401466417653
Sweden,0.0037352147748495566
Switzerland,0.013903299439717787
Syria,0.1063152797952549
Tajikistan,0.2654077609462544
Tanzania,0.43971778377256693
Thailand,0.06688801272739849
Togo,0.5663000622535795
Trinidad and Tobago,0.13605865670609393
Tunisia,0.10562357335546793
Turkey,0.08833091236079407
Turkmenistan,0.37123884623365844
UAE,0.03942726706785641
USA,0.03216434945009338
Uganda,0.4487099674897973
Ukraine,0.05651241613059417
Uruguay,0.05201632427197897
Uzbekistan,0.20384588780521545
Venezuela,0.10216504115653316
Vietnam,0.1395171889050287
Zambia,0.4971294182748841
Zimbabwe,0.46600262848447116
