country,1952
Afghanistan,0.9192399049881235
Albania,0.5653206650831354
Algeria,0.5486935866983372
Andorra,0.1144893111638955
Angola,0.7339667458432304
Antigua and Barbuda,0.24228028503562948
Argentina,0.16342042755344416
Armenia,0.2612826603325416
Australia,0.024465558194774348
Austria,0.09477434679334916
Azerbaijan,0.33254156769596205
Bahamas,0.05914489311163895
Bahrain,0.6959619952494062
Bangladesh,0.7244655581947743
Barbados,0.505938242280285
Belarus,0.22090261282660334
Belgium,0.08076009501187649
Belize,0.35391923990498814
Benin,0.7648456057007126
Bhutan,0.8456057007125891
Bolivia,0.6983372921615202
Bosnia and Herzegovina,0.4299287410926366
Botswana,0.47743467933491684
Brazil,0.4441805225653207
Brunei,0.2826603325415677
Bulgaria,0.32304038004750596
Burkina Faso,0.8432304038004751
Burundi,0.6104513064133017
Cambodia,0.6247030878859857
Cameroon,0.7767220902612827
Canada,0.05676959619952493
Cape Verde,0.5249406175771971
Central African Republic,0.7054631828978623
Chad,0.7030878859857482
Chile,0.47743467933491684
China,0.679334916864608
Colombia,0.3776722090261283
Comoros,0.6484560570071258
"Congo, Dem. Rep.",0.6579572446555819
"Congo, Rep.",0.501187648456057
Costa Rica,0.27315914489311166
Cote d'Ivoire,0.8646080760095012
Croatia,0.22565320665083138
Cuba,0.0672209026128266
Cyprus,0.15296912114014255
Czech Republic,0.0992874109263658
Denmark,0.029928741092636588
Djibouti,0.6247030878859857
Dominica,0.3919239904988124
Dominican Republic,0.30403800475059384
Ecuador,0.4703087885985749
Egypt,0.8028503562945368
El Salvador,0.45368171021377673
Equatorial Guinea,0.7672209026128266
Eritrea,0.7387173396674585
Estonia,0.13729216152019003
Eswatini,0.503562945368171
Ethiopia,0.7197149643705463
Fiji,0.24703087885985753
Finland,0.04845605700712588
France,0.07054631828978623
Gabon,0.5534441805225653
Gambia,0.9121140142517815
Georgia,0.24228028503562948
Germany,0.08764845605700712
Ghana,0.5296912114014252
Greece,0.10166270783847979
Grenada,0.2494061757719715
Guatemala,0.5581947743467933
Guinea,0.8218527315914489
Guinea-Bissau,0.7672209026128266
Guyana,0.2826603325415677
Haiti,0.7505938242280285
Holy See,0.3586698337292162
Honduras,0.5676959619952494
"Hong Kong, China",0.1648456057007126
Hungary,0.12779097387173394
Iceland,0.0187648456057007
India,0.6080760095011877
Indonesia,0.6175771971496437
Iran,0.8456057007125891
Iraq,0.7030878859857482
Ireland,0.07007125890736342
Israel,0.08408551068883609
Italy,0.13135391923990497
Jamaica,0.23515439429928742
Japan,0.13064133016627077
Jordan,0.5415676959619953
Kazakhstan,0.25415676959619954
Kenya,0.6745843230403801
Kiribati,0.5083135391923991
Kuwait,0.4014251781472684
Kyrgyz Republic,0.37054631828978624
Lao,0.6104513064133017
Latvia,0.17244655581947743
Lebanon,0.1847980997624703
Lesotho,0.496437054631829
Liberia,0.6864608076009501
Libya,0.8123515439429929
Liechtenstein,0.07102137767220902
Lithuania,0.2327790973871734
Luxembourg,0.13135391923990497
Madagascar,0.6437054631828979
Malawi,0.8693586698337292
Malaysia,0.30403800475059384
Maldives,0.8052256532066508
Mali,0.9999999999999999
Malta,0.09714964370546318
Marshall Islands,0.2684085510688836
Mauritania,0.665083135391924
Mauritius,0.22565320665083138
Mexico,0.5201900237529691
"Micronesia, Fed. Sts.",0.2969121140142518
Moldova,0.2517814726840855
Monaco,0.0
Mongolia,0.5581947743467933
Montenegro,0.2660332541567696
Morocco,0.6033254156769596
Mozambique,0.7054631828978623
Myanmar,0.7220902612826603
Namibia,0.32541567695962
Nauru,0.2517814726840855
Nepal,0.7434679334916865
Netherlands,0.02137767220902613
New Zealand,0.03301662707838479
Nicaragua,0.46793349168646087
Niger,0.7529691211401425
Nigeria,0.7957244655581948
North Korea,0.4465558194774347
North Macedonia,0.3159144893111639
Norway,0.021615201900237524
Oman,0.9049881235154394
Pakistan,0.7767220902612827
Palau,0.09026128266033255
Palestine,0.4703087885985749
Panama,0.22090261282660334
Papua New Guinea,0.5463182897862232
Paraguay,0.1636579572446556
Peru,0.6745843230403801
Philippines,0.28978622327790976
Poland,0.2850356294536817
Portugal,0.2945368171021378
Qatar,0.33729216152019004
Romania,0.330166270783848
Russia,0.30641330166270786
Rwanda,0.5629453681710214
Samoa,0.33254156769596205
San Marino,0.22090261282660334
Sao Tome and Principe,0.494061757719715
Saudi Arabia,0.5938242280285035
Senegal,0.7292161520190024
Serbia,0.2779097387173397
Seychelles,0.22565320665083138
Sierra Leone,0.990498812351544
Singapore,0.17197149643705467
Slovak Republic,0.19714964370546317
Slovenia,0.03135391923990499
Solomon Islands,0.510688836104513
Somalia,0.6769596199524941
South Africa,0.505938242280285
South Korea,0.5771971496437055
South Sudan,0.850356294536817
Spain,0.17387173396674588
Sri Lanka,0.24703087885985753
St. Kitts and Nevis,0.41567695961995255
St. Lucia,0.3752969121140143
St. Vincent and the Grenadines,0.40617577197149646
Sudan,0.43705463182897863
Suriname,0.23515439429928742
Sweden,0.010213776722090263
Switzerland,0.037529691211401414
Syria,0.5676959619952494
Taiwan,0.2660332541567696
Tajikistan,0.47505938242280293
Tanzania,0.5653206650831354
Thailand,0.4109263657957245
Timor-Leste,0.8931116389548693
Togo,0.681710213776722
Tonga,0.2660332541567696
Trinidad and Tobago,0.1636579572446556
Tunisia,0.7102137767220903
Turkey,0.665083135391924
Turkmenistan,0.4608076009501188
Tuvalu,0.2850356294536817
UAE,0.5653206650831354
UK,0.032304038004750596
USA,0.037054631828978626
Uganda,0.5748218527315915
Ukraine,0.15890736342042755
Uruguay,0.09524940617577198
Uzbekistan,0.40380047505938244
Vanuatu,0.38242280285035635
Venezuela,0.2161520190023753
Vietnam,0.28978622327790976
Yemen,0.983372921615202
Zambia,0.5225653206650831
Zimbabwe,0.38717339667458434
