country,1972
Afghanistan,0.8872077028885834
Albania,0.5474552957359011
Algeria,0.9119669876203578
Andorra,0.26272352132049526
Angola,0.8927097661623111
Antigua and Barbuda,0.3149931224209079
Argentina,0.29436038514442925
Armenia,0.3026134800550207
Australia,0.23933975240715277
Austria,0.14855570839064652
Azerbaijan,0.4938101788170564
Bahamas,0.3975240715268226
Bahrain,0.7070151306740029
Bangladesh,0.8005502063273728
Barbados,0.2957359009628611
Belarus,0.17606602475928473
Belgium,0.1499312242090784
Belize,0.7262723521320498
Benin,0.7977991746905091
Bhutan,0.7757909215955985
Bolivia,0.672627235213205
Bosnia and Herzegovina,0.22971114167812934
Botswana,0.7647867950481431
Brazil,0.5144429160935351
Brunei,0.6189821182943605
Bulgaria,0.14305364511691887
Burkina Faso,0.7867950481430537
Burundi,0.8541953232462174
Cambodia,0.6795048143053646
Cameroon,0.7276478679504816
Canada,0.1292984869325997
Cape Verde,0.8101788170563962
Central African Republic,0.6822558459422283
Chad,0.8046767537826687
Chile,0.34800550206327374
China,0.5653370013755159
Colombia,0.5309491059147182
Comoros,0.8445667125171941
"Congo, Dem. Rep.",0.7386519944979368
"Congo, Rep.",0.7482806052269604
Costa Rica,0.43466299862448426
Cote d'Ivoire,0.9546079779917471
Croatia,0.1389270976616231
Cuba,0.35900962861072905
Cyprus,0.27372764786795056
Czech Republic,0.1499312242090784
Denmark,0.14167812929848694
Djibouti,0.8046767537826687
Dominica,0.5048143053645118
Dominican Republic,0.6657496561210454
Ecuador,0.6698762035763413
Egypt,0.6781292984869327
El Salvador,0.6918844566712519
Equatorial Guinea,0.6616231086657498
Eritrea,0.7620357634112793
Estonia,0.1581843191196699
Eswatini,0.7867950481430537
Ethiopia,0.8115543328748283
Fiji,0.4566712517193949
Finland,0.07977991746905091
France,0.19669876203576347
Gabon,0.5832187070151309
Gambia,0.7386519944979368
Georgia,0.22971114167812934
Germany,0.10041265474552957
Ghana,0.814305364511692
Greece,0.19119669876203582
Grenada,0.437414030261348
Guatemala,0.7579092159559835
Guinea,0.7262723521320498
Guinea-Bissau,0.6987620357634114
Guyana,0.5612104539202203
Haiti,0.6671251719394773
Holy See,0.0
Honduras,0.8335625859697386
"Hong Kong, China",0.3094910591471802
Hungary,0.12792297111416784
Iceland,0.2874828060522696
India,0.6162310866574967
Indonesia,0.5942228335625861
Iran,0.7235213204951858
