country,1980
Afghanistan,0.8612191958495459
Albania,0.33592736705577164
Algeria,0.7769130998702982
Andorra,0.10765239948119326
Angola,0.8378728923476004
Antigua and Barbuda,0.16990920881971466
Argentina,0.298313878080415
Armenia,0.19195849546044097
Australia,0.1167315175097276
Austria,0.08430609597924771
Azerbaijan,0.33592736705577164
Bahamas,0.23865110246433197
Bahrain,0.48767833981841757
Bangladesh,0.6913099870298313
Barbados,0.10116731517509728
Belarus,0.12710765239948119
Belgium,0.0894941634241245
Belize,0.6290531776913099
Benin,0.7769130998702982
Bhutan,0.7146562905317768
Bolivia,0.5797665369649805
Bosnia and Herzegovina,0.12710765239948119
Botswana,0.6861219195849545
Brazil,0.39429312581063547
Brunei,0.39818417639429315
Bulgaria,0.13748378728923477
Burkina Faso,0.8067444876783397
Burundi,0.8236057068741892
Cambodia,0.6186770428015563
Cameroon,0.7276264591439688
Canada,0.0856031128404669
Cape Verde,0.6977950713359272
Central African Republic,0.6653696498054473
Chad,0.7665369649805447
Chile,0.22568093385214005
China,0.22568093385214005
Colombia,0.36316472114137477
Comoros,0.7976653696498054
"Congo, Dem. Rep.",0.7133592736705576
"Congo, Rep.",0.6575875486381323
Costa Rica,0.3346303501945525
Cote d'Ivoire,0.8547341115434499
Croatia,0.12062256809338517
Cuba,0.08300907911802852
Cyprus,0.16861219195849542
Czech Republic,0.14007782101167315
Denmark,0.07003891050583658
Djibouti,0.7081712062256809
Dominica,0.2645914396887159
Dominican Republic,0.42801556420233455
Ecuador,0.48378728923476
Egypt,0.5823605706874189
El Salvador,0.5330739299610895
Equatorial Guinea,0.6277561608300907
Eritrea,0.7276264591439688
Estonia,0.13359273670557714
Eswatini,0.7224383916990921
Ethiopia,0.8158236057068741
Fiji,0.39429312581063547
Finland,0.08171206225680933
France,0.12321660181582356
Gabon,0.6044098573281452
Gambia,0.7016861219195849
Georgia,0.17509727626459143
Germany,0.07263294422827496
Ghana,0.7094682230869
Greece,0.16861219195849542
Grenada,0.298313878080415
Guatemala,0.6705577172503242
Guinea,0.7081712062256809
Guinea-Bissau,0.7120622568093384
Guyana,0.3592736705577172
Haiti,0.5914396887159532
Holy See,0.0
Honduras,0.7029831387808041
"Hong Kong, China",0.13748378728923477
Hungary,0.11932555123216598
Iceland,0.19195849546044097
India,0.49027237354085595
Indonesia,0.4539559014267185
Iran,0.7302204928664071
Iraq,0.7250324254215303
Ireland,0.28664072632944226
Israel,0.27885862516212706
Italy,0.08430609597924771
Jamaica,0.33592736705577164
Japan,0.09597924773022048
Jordan,0.8158236057068741
Kazakhstan,0.27107652399481186
Kenya,0.8469520103761348
Kiribati,0.5136186770428015
Kuwait,0.5421530479896237
Kyrgyz Republic,0.4189364461738002
Lao,0.6913099870298313
Latvia,0.11413748378728922
Lebanon,0.3904020752269779
Lesotho,0.616083009079118
Liberia,0.7613488975356679
Libya,0.848249027237354
Liechtenstein,0.09079118028534369
Lithuania,0.12970168612191957
Luxembourg,0.06485084306095978
Madagascar,0.7574578469520102
Malawi,0.8456549935149156
Malaysia,0.39429312581063547
Maldives,0.8080415045395589
Mali,0.8261997405966277
Malta,0.12840466926070038
Marshall Islands,0.8261997405966277
Mauritania,0.735408560311284
Mauritius,0.2334630350194552
Mexico,0.4850843060959792
"Micronesia, Fed. Sts.",0.7029831387808041
Moldova,0.178988326848249
Monaco,0.16083009079118027
Mongolia,0.675745784695201
Montenegro,0.1582360570687419
Morocco,0.6199740596627755
Mozambique,0.7172503242542152
Myanmar,0.49156939040207515
Namibia,0.6796368352788585
Nauru,0.3735408560311283
Nepal,0.59662775616083
Netherlands,0.07782101167315175
New Zealand,0.13359273670557714
Nicaragua,0.6433203631647211
Niger,0.8793774319066148
Nigeria,0.7587548638132294
North Korea,0.23865110246433197
North Macedonia,0.17639429312581062
Norway,0.09338521400778207
Oman,0.8936446173800259
Pakistan,0.7431906614785991
Palau,0.304798962386511
Palestine,0.8015564202334629
Panama,0.36316472114137477
Papua New Guinea,0.6108949416342412
Paraguay,0.5317769130998702
Peru,0.523994811932555
Philippines,0.5330739299610895
Poland,0.16601815823605703
Portugal,0.16212710765239946
Qatar,0.5616083009079117
Romania,0.18677042801556415
Russia,0.11932555123216598
Rwanda,0.9234760051880673
Samoa,0.6303501945525292
San Marino,0.06874189364461739
Sao Tome and Principe,0.6990920881971464
Saudi Arabia,0.7976653696498054
Senegal,0.8158236057068741
Serbia,0.11154345006485084
Seychelles,0.3618677042801556
Sierra Leone,0.7211413748378728
Singapore,0.09597924773022048
Slovak Republic,0.1712062256809338
Slovenia,0.14396887159533073
Solomon Islands,0.7483787289234759
Somalia,0.8015564202334629
South Africa,0.49027237354085595
South Korea,0.22438391699092086
South Sudan,0.8210116731517508
Spain,0.1569390402075227
Sri Lanka,0.35408560311284043
St. Kitts and Nevis,0.2931258106355382
St. Lucia,0.44228274967574577
St. Vincent and the Grenadines,0.3787289234760052
Sudan,0.7250324254215303
Suriname,0.3618677042801556
Sweden,0.08690012970168609
Switzerland,0.07133592736705577
Syria,0.7937743190661478
Taiwan,0.19844357976653693
Tajikistan,0.675745784695201
Tanzania,0.7769130998702982
Thailand,0.2970168612191958
Timor-Leste,0.5473411154345006
Togo,0.762645914396887
Tonga,0.59662775616083
Trinidad and Tobago,0.27885862516212706
Tunisia,0.5226977950713358
Turkey,0.44747081712062253
Turkmenistan,0.5577172503242541
Tuvalu,0.35408560311284043
UAE,0.6420233463035019
UK,0.11543450064850841
USA,0.11154345006485084
Uganda,0.7924773022049286
Ukraine,0.12321660181582356
Uruguay,0.20622568093385207
Uzbekistan,0.523994811932555
Vanuatu,0.6083009079118028
Venezuela,0.41504539559014264
Vietnam,0.49286640726329434
Yemen,1.0
Zambia,0.7963683527885861
Zimbabwe,0.715953307392996
