country,1956
Afghanistan,0.8915159944367179
Angola,0.78442280945758
Albania,0.7538247566063979
Andorra,0.18080667593880392
UAE,0.788595271210014
Argentina,0.2976356050069542
Armenia,0.5229485396383867
Antigua and Barbuda,0.5173852573018082
Australia,0.3240611961057024
Austria,0.2044506258692629
Azerbaijan,0.6203059805285119
Burundi,0.8191933240611962
Belgium,0.19749652294853967
Benin,0.702364394993046
Burkina Faso,0.7134909596662031
Bangladesh,0.7705146036161337
Bulgaria,0.18636995827538247
Bahrain,0.8567454798331017
Bahamas,0.5090403337969404
Bosnia and Herzegovina,0.47148817802503484
Belarus,0.2336578581363005
Belize,0.7760778859527122
Bolivia,0.7552155771905426
Brazil,0.710709318497914
Barbados,0.44923504867872055
Brunei,0.8484005563282337
Bhutan,0.7955493741307372
Botswana,0.7746870653685677
Central African Republic,0.6731571627260085
Canada,0.38942976356050074
Switzerland,0.1891515994436718
Chile,0.5577190542420029
China,0.6634214186369959
Cote d'Ivoire,0.8901251738525733
Cameroon,0.6453407510431155
"Congo, Dem. Rep.",0.6926286509040336
"Congo, Rep.",0.6884561891515996
Colombia,0.792767732962448
Comoros,0.7593880389429765
Cape Verde,0.7941585535465926
Costa Rica,0.8011126564673159
Cuba,0.3908205841446454
Cyprus,0.3393602225312935
Czech Republic,0.21279554937413073
Germany,0.16968011126564678
Djibouti,0.7872044506258694
Dominica,0.6995827538247568
Denmark,0.2225312934631433
Dominican Republic,0.9290681502086233
Algeria,0.8984700973574411
Ecuador,0.7997218358831713
Egypt,0.8150208623087624
Eritrea,0.7872044506258694
Spain,0.21974965229485402
Estonia,0.13630041724617528
Ethiopia,0.7830319888734355
Finland,0.2656467315716273
Fiji,0.792767732962448
France,0.23504867872044508
"Micronesia, Fed. Sts.",0.8066759388038944
Gabon,0.43393602225312944
UK,0.19193324061196107
Georgia,0.26286509040333805
Ghana,0.7997218358831713
Guinea,0.702364394993046
Gambia,0.6954102920723229
Guinea-Bissau,0.6926286509040336
Equatorial Guinea,0.639777468706537
Greece,0.18776077885952716
Grenada,0.7774687065368568
Guatemala,0.816411682892907
Guyana,0.7134909596662031
"Hong Kong, China",0.5048678720445063
Honduras,0.9054242002781643
Holy See,0.0
Croatia,0.20862308762169682
Haiti,0.7315716272600835
Hungary,0.21557719054242006
Indonesia,0.6230876216968013
India,0.682892906815021
Ireland,0.3365785813630042
Iran,0.8525730180806678
Iraq,0.7121001390820586
Iceland,0.43393602225312944
Israel,0.4547983310152991
Italy,0.1849791376912379
Jamaica,0.5271210013908207
Jordan,0.8887343532684284
Japan,0.17385257301808069
Kazakhstan,0.4951321279554938
Kenya,0.9151599443671767
Kyrgyz Republic,0.5326842837273993
Cambodia,0.7872044506258694
Kiribati,0.7579972183588318
St. Kitts and Nevis,0.8470097357440891
South Korea,0.7204450625869264
Kuwait,0.8581363004172463
Lao,0.7176634214186371
Lebanon,0.6648122392211406
Liberia,0.7329624478442281
Libya,0.8803894297635606
St. Lucia,0.788595271210014
Liechtenstein,0.24061196105702368
Sri Lanka,0.6230876216968013
Lesotho,0.6703755215577192
Lithuania,0.22531293463143257
Luxembourg,0.15716272600834494
Latvia,0.1223922114047288
Morocco,0.7858136300417248
Monaco,0.27121001390820587
Moldova,0.3435326842837275
Madagascar,0.8845618915159947
Maldives,0.7621696801112658
Mexico,0.8011126564673159
Marshall Islands,0.9624478442280948
North Macedonia,0.4144645340751044
