country,1988
Afghanistan,0.840821566110398
Angola,0.8177150192554559
Albania,0.26572528883183566
Andorra,0.04749679075738128
UAE,0.4839537869062901
Argentina,0.26315789473684215
Armenia,0.2156611039794609
Antigua and Barbuda,0.14505776636713738
Australia,0.10783055198973046
Austria,0.05905006418485237
Azerbaijan,0.2618741976893454
Burundi,0.8189987163029526
Belgium,0.07317073170731708
Benin,0.7535301668806162
Burkina Faso,0.7843388960205393
Bangladesh,0.4942233632862645
Bulgaria,0.12451861360718872
Bahrain,0.3902439024390244
Bahamas,0.19512195121951223
Bosnia and Herzegovina,0.10911424903722725
Belarus,0.13735558408215662
Belize,0.4967907573812581
Bolivia,0.5173299101412068
Brazil,0.2708600770218229
Barbados,0.0744544287548139
Brunei,0.313222079589217
Bhutan,0.626444159178434
Botswana,0.49807445442875486
Central African Republic,0.6546854942233633
Canada,0.07573812580231068
Switzerland,0.0718870346598203
Chile,0.20410783055198975
China,0.1976893453145058
Cote d'Ivoire,0.7663671373555841
Cameroon,0.7034659820282415
"Congo, Dem. Rep.",0.7265725288831837
"Congo, Rep.",0.5635430038510911
Colombia,0.2618741976893454
Comoros,0.7394094993581516
Cape Verde,0.5840821566110398
Costa Rica,0.2965340179717587
Cuba,0.10911424903722725
Cyprus,0.18870346598202828
Czech Republic,0.11938382541720155
Germany,0.05905006418485237
Djibouti,0.6456996148908859
Dominica,0.2644415917843389
Denmark,0.0718870346598203
Dominican Republic,0.32092426187419776
Algeria,0.5160462130937099
Ecuador,0.3581514762516047
Egypt,0.49165596919127097
Eritrea,0.7021822849807446
Spain,0.0564826700898588
Estonia,0.16302952503209248
Ethiopia,0.8035943517329911
Finland,0.08857509627727858
Fiji,0.31193838254172024
France,0.10397946084724008
"Micronesia, Fed. Sts.",0.5545571245186137
Gabon,0.5930680359435174
UK,0.10526315789473686
Georgia,0.16944801026957637
Ghana,0.6315789473684211
Guinea,0.7137355584082157
Gambia,0.675224646983312
Guinea-Bissau,0.7304236200256741
Equatorial Guinea,0.6392811296534019
Greece,0.06931964056482673
Grenada,0.2811296534017972
Guatemala,0.5930680359435174
Guyana,0.28626444159178444
"Hong Kong, China",0.051347881899871634
Honduras,0.5738125802310655
Holy See,0.0
Croatia,0.09114249037227215
Haiti,0.5738125802310655
Hungary,0.10526315789473686
Indonesia,0.30166880616174585
India,0.4133504492939666
Ireland,0.15019255455712452
Iran,0.5686777920410784
Iraq,0.6482670089858794
Iceland,0.1617458279845956
Israel,0.24390243902439027
Italy,0.046213093709884495
Jamaica,0.2541720154043646
Jordan,0.6431322207958923
Japan,0.08087291399229782
Kazakhstan,0.25673940949935814
Kenya,0.7086007702182285
Kyrgyz Republic,0.38896020539152765
Cambodia,0.6341463414634148
Kiribati,0.47881899871630307
St. Kitts and Nevis,0.20795892169448013
South Korea,0.0718870346598203
Kuwait,0.34659820282413356
Lao,0.6623876765083442
Lebanon,0.3068035943517331
Liberia,0.7073170731707318
Libya,0.5661103979460849
St. Lucia,0.313222079589217
Liechtenstein,0.06418485237483953
Sri Lanka,0.20154043645699618
Lesotho,0.5263157894736842
Lithuania,0.12965340179717585
Luxembourg,0.06546854942233635
Latvia,0.1463414634146342
Morocco,0.4351732991014121
Monaco,0.12965340179717585
Moldova,0.2092426187419769
Madagascar,0.6649550706033377
Maldives,0.7163029525032093
Mexico,0.3388960205391528
Marshall Islands,0.6906290115532735
North Macedonia,0.16944801026957637
Mali,0.8112965340179719
Malta,0.13607188703465986
Myanmar,0.3427471116816432
Montenegro,0.12965340179717585
Mongolia,0.4685494223363287
Mozambique,0.6893453145057767
Mauritania,0.6688061617458281
Mauritius,0.141206675224647
Malawi,0.754813863928113
Malaysia,0.32092426187419776
Namibia,0.5917843388960207
Niger,0.8780487804878049
Nigeria,0.706033376123235
Nicaragua,0.5044929396662388
Netherlands,0.07060333761232351
Norway,0.10783055198973046
Nepal,0.5532734274711169
Nauru,0.39922978177150203
New Zealand,0.141206675224647
Oman,0.7637997432605906
Pakistan,0.7034659820282415
Panama,0.2785622593068037
Peru,0.4030808729139923
Philippines,0.4428754813863929
Palau,0.24518613607188708
Papua New Guinea,0.5519897304236201
Poland,0.1463414634146342
North Korea,0.18870346598202828
Portugal,0.07830551989730425
Paraguay,0.4839537869062901
Palestine,0.7535301668806162
Qatar,0.4518613607188703
Romania,0.16816431322207961
Russia,0.14890885750962776
Rwanda,0.7997432605905008
Saudi Arabia,0.6611039794608474
Sudan,0.6585365853658537
Senegal,0.7163029525032093
Singapore,0.09627727856225932
Solomon Islands,0.6405648267008986
Sierra Leone,0.7175866495507061
El Salvador,0.39794608472400517
San Marino,0.017971758664955068
Somalia,0.8215661103979462
Serbia,0.09242618741976893
South Sudan,0.8189987163029526
Sao Tome and Principe,0.6341463414634148
Suriname,0.3157894736842106
Slovak Republic,0.14505776636713738
Slovenia,0.08087291399229782
Sweden,0.1232349165596919
Eswatini,0.6020539152759949
Seychelles,0.2297817715019256
Syria,0.6418485237483954
Chad,0.7894736842105264
Togo,0.6713735558408217
Thailand,0.15019255455712452
Tajikistan,0.6097560975609757
Turkmenistan,0.47240051347881906
Timor-Leste,0.6059050064184853
Tonga,0.5263157894736842
Trinidad and Tobago,0.2118100128369705
Tunisia,0.36328626444159184
Turkey,0.31450577663671386
Tuvalu,0.36970474967907574
Taiwan,0.1026957637997433
Tanzania,0.6906290115532735
Uganda,0.7830551989730424
Ukraine,0.1335044929396663
Uruguay,0.19255455712451866
USA,0.12066752246469833
Uzbekistan,0.41848523748395383
St. Vincent and the Grenadines,0.22464698331193841
Venezuela,0.33376123234916566
Vietnam,0.3363286264441593
Vanuatu,0.5481386392811297
Samoa,0.540436456996149
Yemen,1.0000000000000002
South Africa,0.40821566110397944
Zambia,0.7317073170731708
Zimbabwe,0.5494223363286266
