country,1952
Afghanistan,0.908321579689704
Albania,0.7277856135401976
Algeria,0.909732016925247
Andorra,0.17771509167842026
Angola,0.763046544428773
Antigua and Barbuda,0.533145275035261
Argentina,0.304654442877292
Armenia,0.5176304654442877
Australia,0.307475317348378
Austria,0.14950634696755993
Azerbaijan,0.6078984485190408
Bahamas,0.47108603667136806
Bahrain,0.8674188998589563
Bangladesh,0.7574047954866009
Barbados,0.4922425952045134
Belarus,0.22708039492242593
Belgium,0.18758815232722148
Belize,0.7983074753173485
Benin,0.6812411847672779
Bhutan,0.8095909732016926
Bolivia,0.767277856135402
Bosnia and Herzegovina,0.5571227080394923
Botswana,0.770098730606488
Brazil,0.7221438645980254
Brunei,0.8589562764456982
Bulgaria,0.2101551480959098
Burkina Faso,0.7052186177715092
Burundi,0.8251057827926657
Cambodia,0.8053596614950634
Cameroon,0.6530324400564175
Canada,0.36530324400564174
Cape Verde,0.7827926657263752
Central African Republic,0.6671368124118477
Chad,0.7179125528913963
Chile,0.5401974612129761
China,0.7404795486600846
Colombia,0.7912552891396334
Comoros,0.695345557122708
"Congo, Dem. Rep.",0.7009873060648801
"Congo, Rep.",0.6897038081805359
Costa Rica,0.7827926657263752
Cote d'Ivoire,0.8758815232722144
Croatia,0.24823695345557117
Cuba,0.4315937940761636
Cyprus,0.3638928067700987
Czech Republic,0.24259520451339917
Denmark,0.21720733427362482
Djibouti,0.7870239774330042
Dominica,0.6346967559943583
Dominican Republic,0.929478138222849
Ecuador,0.8081805359661496
Egypt,0.8279266572637518
El Salvador,0.7503526093088858
Equatorial Guinea,0.6473906911142454
Eritrea,0.8067700987306065
Estonia,0.1650211565585331
Eswatini,0.8039492242595205
Ethiopia,0.8152327221438647
Fiji,0.7842031029619182
Finland,0.29055007052186177
France,0.24964739069111425
Gabon,0.41889985895627646
Gambia,0.68688293370945
Georgia,0.27221438645980256
Germany,0.15796897038081809
Ghana,0.7912552891396334
Greece,0.19181946403385047
Grenada,0.6614950634696757
Guatemala,0.8392101551480959
Guinea,0.7038081805359662
Guinea-Bissau,0.7983074753173485
Guyana,0.6784203102961918
Haiti,0.7433004231311706
Holy See,0.0
Honduras,0.916784203102962
"Hong Kong, China",0.47954866008462627
Hungary,0.2242595204513399
Iceland,0.3949224259520451
India,0.685472496473907
Indonesia,0.609308885754584
Iran,0.840620592383639
Iraq,0.8617771509167842
Ireland,0.35119887165021163
Israel,0.5007052186177715
Italy,0.18899858956276444
Jamaica,0.43582510578279265
Japan,0.28349788434414663
Jordan,0.9040902679830749
Kazakhstan,0.48660084626234135
Kenya,0.9069111424541607
Kiribati,0.7235543018335684
Kuwait,0.8688293370944993
Kyrgyz Republic,0.5063469675599436
Lao,0.7207334273624825
Latvia,0.1368124118476728
Lebanon,0.6727785613540197
Lesotho,0.6741889985895628
Liberia,0.7291960507757405
Libya,0.8660084626234132
Liechtenstein,0.24541607898448525
Lithuania,0.2369534555712271
Luxembourg,0.14809590973201692
Madagascar,0.8984485190409026
Malawi,0.8208744710860367
Malaysia,0.7531734837799717
Maldives,0.7179125528913963
Mali,0.8053596614950634
Malta,0.4471086036671368
Marshall Islands,0.9590973201692525
Mauritania,0.7108603667136812
Mauritius,0.6967559943582511
Mexico,0.8053596614950634
"Micronesia, Fed. Sts.",0.8335684062059239
Moldova,0.3554301833568406
Monaco,0.29055007052186177
Mongolia,0.6502115655853316
Montenegro,0.46967559943582515
Morocco,0.7658674188998589
Mozambique,0.7489421720733427
Myanmar,0.6995768688293371
Namibia,0.6840620592383638
Nauru,0.5232722143864598
Nepal,0.7094499294781382
Netherlands,0.2947813822284908
New Zealand,0.35401974612129755
Nicaragua,0.8631875881523272
Niger,0.8815232722143864
Nigeria,0.7574047954866009
North Korea,0.2806770098730607
North Macedonia,0.4894217207334274
Norway,0.2242595204513399
Oman,0.8815232722143864
Pakistan,0.8053596614950634
Palau,0.8688293370944993
Palestine,0.936530324400564
Panama,0.6629055007052187
Papua New Guinea,0.7009873060648801
Paraguay,0.7757404795486601
Peru,0.8321579689703809
Philippines,0.8829337094499294
Poland,0.3723554301833568
Portugal,0.3032440056417489
Qatar,0.8095909732016926
Romania,0.304654442877292
Russia,0.26375176304654446
Rwanda,1.0
Samoa,0.9351198871650213
San Marino,0.232722143864598
Sao Tome and Principe,0.7334273624823696
Saudi Arabia,0.9026798307475319
Senegal,0.8011283497884344
Serbia,0.27926657263751764
Seychelles,0.5557122708039492
Sierra Leone,0.691114245416079
