country,2004
Afghanistan,0.5312651009954577
Angola,0.8357011694210883
Albania,0.083792403595245
Andorra,0.011742534067845752
UAE,0.033536290712283756
Argentina,0.0678457523919977
Armenia,0.1069875326181502
Antigua and Barbuda,0.04851647820624336
Australia,0.013337199188170487
Austria,0.009616313907412775
Azerbaijan,0.25678940755774626
Burundi,0.6230791533777907
Belgium,0.00971296027834155
Benin,0.5940852420991592
Burkina Faso,0.758384072678071
Bangladesh,0.32347540349859866
Bulgaria,0.05383202860732579
Bahrain,0.03788537740407848
Bahamas,0.058181115299120525
Bosnia and Herzegovina,0.02875229535130956
Belarus,0.029863728616990434
Belize,0.08814149028703973
Bolivia,0.27225282690634967
Brazil,0.11375277858316422
Barbados,0.06108050642698366
Brunei,0.031313424180922006
Bhutan,0.28288392770851456
Botswana,0.36213395187010733
Central African Republic,0.7873779839567024
Canada,0.014690248381173287
Switzerland,0.010341161689378566
Chile,0.030105344544312355
China,0.11230308301923263
Cote d'Ivoire,0.6182468348313521
Cameroon,0.6279114719242292
"Congo, Dem. Rep.",0.6762346573886151
"Congo, Rep.",0.43558519377597377
Colombia,0.09249057697883445
Comoros,0.47327727843819467
Cape Verde,0.11471924229245194
Costa Rica,0.03740214554943462
Cuba,0.020972262491543447
Cyprus,0.01029283850391418
Czech Republic,0.007345124190586645
Germany,0.008649850198125059
Djibouti,0.4273702522470282
Dominica,0.05866434715376438
Denmark,0.009374697980090847
Dominican Republic,0.165458587030057
Algeria,0.15434425437324828
Ecuador,0.10022228665313618
Egypt,0.16739151444863246
Eritrea,0.3268580264811057
Spain,0.008698173383589448
Estonia,0.022711897168261334
Ethiopia,0.550594375181212
Finland,0.003962501208079637
Fiji,0.09442350439740989
France,0.008021648787088043
"Micronesia, Fed. Sts.",0.2176476273315937
Gabon,0.3587513288876003
UK,0.014980187493959601
Georgia,0.11230308301923263
Ghana,0.4036918913694791
Guinea,0.6569053832028607
Gambia,0.4578138590895912
Guinea-Bissau,0.7148932057601237
Equatorial Guinea,0.6569053832028607
Greece,0.008698173383589448
Grenada,0.05576495602590123
Guatemala,0.19783512129119551
Guyana,0.19010341161689379
"Hong Kong, China",0.0014013723784671896
Honduras,0.13404851647820623
Holy See,0.13163235720498695
Croatia,0.019232627814825553
Haiti,0.427853484101672
Hungary,0.023630037692084663
Indonesia,0.22537933700589544
India,0.36068425630617573
Ireland,0.012225765922489609
Iran,0.11761863342031507
Iraq,0.1818884700879482
Iceland,0.0014013723784671896
Israel,0.01348216874456364
Italy,0.007586740117908573
Jamaica,0.083792403595245
Jordan,0.10167198221706776
Japan,0.0038658548371508644
Kazakhstan,0.1470957765535904
Kenya,0.3959601816951774
Kyrgyz Republic,0.1828549337972359
Cambodia,0.329274185754325
Kiribati,0.3055958248767759
St. Kitts and Nevis,0.07412776650236784
South Korea,0.013868754228278726
Kuwait,0.041268000386585485
Lao,0.42205470184594573
Lebanon,0.05914757900840824
Liberia,0.6520730646564222
Libya,0.10312167778099933
St. Lucia,0.07267807093843627
Liechtenstein,0.02822074031120132
Sri Lanka,0.12583357494926065
